url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-tro-74-bui-van-them-phu-nhuan-dt-25m2-gia-3tr6-pr113172.html	 74 Đường Bùi Văn Thêm, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3.6 triệu/tháng	 25	 07/01/2019	 28/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-tu-do-tren-duong-phan-dang-luu-phu-nhuan-gia-38tr-pr121200.html	 12/43c Đường Phan Đăng Lưu, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 3.8 triệu/tháng	 20	 31/12/2018	 28/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Bàn làm việc', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 20 đồng/m3	 50 đồng	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-nhu-hinh-ngay-gan-hoa-sua-phan-xich-long-mieu-noi-cau-hoang-hoa-tham-phu-nhuan-pr121215.html	 12/43c Đường Nguyễn Công Hoan, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 3.8 triệu/tháng	 20	 31/12/2018	 28/12/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao']	 3 đồng/Kwh	 20 đồng/m3	 50 đồng	 Thỏa thuận	 
https://bds123.vn/phong-mini-cao-cap-an-ninh-thoang-mat-trung-tam-phu-nhuan-sdt-0917628776-pr121222.html	 12/43c Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 3.8 triệu/tháng	 20	 31/12/2018	 28/12/2018	 ['Tất cả']	 	 ['Không chung chủ']	 3 đồng/Kwh	 20 đồng/m3	 50 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-sinh-vien-gia-re-phu-nhuan-gan-cong-vien-hoang-van-thu-pr121003.html	 Đường Nguyễn Kiệm, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3.8 triệu/tháng	 20	 29/12/2018	 26/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-nam-tai-so-69-12a-tran-ke-xuong-phu-nhuan-dt-20m2-gia-45-trieu-thang-pr121022.html	 69/12A Đường Trần Kế Xương, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 20	 29/12/2018	 26/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-rong-14m2-quan-phu-nhuan-gia-3-trieu-thang-lh-0908485623-pr121004.html	 98/21B Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 14	 29/12/2018	 26/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-gia-re-tai-so-43b-ho-van-hue-quan-phu-nhuan-dt-15m2-gia-17-trieu-thang-pr120984.html	 43B Đường Hồ Văn Huê, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 1.7 triệu/tháng	 15	 29/12/2018	 26/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-co-gac-khu-an-ninh-yen-tinh-tai-33a-nguyen-dinh-chieu-quan-phu-nhuan-hcm-pr120987.html	 Đường Nguyễn Đình Chiểu, Phường 4, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 12	 29/12/2018	 24/12/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-vua-hoan-thien-dt-16m2-gia-4-trieu-thang-dc-co-bac-quan-phu-nhuan-pr120925.html	 Đường Cô Bắc, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 16	 26/12/2018	 24/12/2018	 ['Người đi làm']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-nam-tai-so-1168-33-1-truong-sa-quan-phu-nhuan-dt-20m2-gia-35-trieu-thang-pr120931.html	 1168/33/1 Đường Trường Sa, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 3.5 triệu/tháng	 20	 26/12/2018	 24/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-dt-18m2-gia-4-trieu-thang-dc-172-28-dang-van-ngu-pr120932.html	 172/28 Đường Đặng Văn Ngữ, Phường 14, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 18	 26/12/2018	 24/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-rong-18m2-duong-hoang-van-thu-phu-nhuan-gia-3-trieu-thang-pr120918.html	 Đường Hoàng Văn Thụ, Phường 8, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 18	 26/12/2018	 21/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-trong-quan-phu-nhuan-dt-15m2-gia-4-trieu-thang-lh-0979212020-pr120872.html	 Đường Phan Tây Hồ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 15	 25/12/2018	 21/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-du-do-dung-dt-60m2-gia-65-trieu-thang-dc-100a4-thich-quang-duc-pr120874.html	 100A4 Đường Thích Quảng Đức, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 6.5 triệu/tháng	 60	 25/12/2018	 21/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-quan-phu-nhuan-rong-18m2-gia-33-trieu-thang-lh-0367479636-pr120859.html	 241/6A Đường Huỳnh Văn Bánh, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 3.3 triệu/tháng	 18	 25/12/2018	 21/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-nha-rong-25m2-thiet-ke-dep-gia-37-trieu-thang-dc-159-16-dao-duy-anh-phu-nhuan-pr120861.html	 159/16 Đường Đào Duy Anh, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 3.7 triệu/tháng	 25	 25/12/2018	 21/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.600 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-can-cho-thue-tai-140a-huynh-van-banh-phu-nhuan-dt-16m2-gia-25-trieu-thang-pr120863.html	 140A Đường Huỳnh Văn Bánh, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 16	 25/12/2018	 21/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 60.000 đồng/người	 	 Thỏa thuận	 Sau 23h
https://bds123.vn/cho-thue-phong-moi-trung-tam-phu-nhuan-dt-40m2-gia-45-trieu-thang-lh-0988907428-pr120743.html	 8 Đường Hoa Cúc, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 40	 24/12/2018	 19/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-rong-can-cho-thue-tai-207-16d-nguyen-trong-tuyen-dt-37m2-gia-5-trieu-thang-pr120702.html	 207/16D Đường Nguyễn Trọng Tuyển, Phường 8, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 37	 23/12/2018	 19/12/2018	 ['Người đi làm']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-phong-vip-phu-nhuan-30m-san-go-bep-toilet-rieng-duong-8m-gio-tu-do-an-ninh-dich-vu-chu-dao-pr120732.html	 1168/46 Đường Trường Sa, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 30	 21/12/2018	 18/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-nha-mat-tien-duong-phan-dinh-phung-day-du-tien-nghi-pr120728.html	 309 Đường Phan Đình Phùng, Phường 15, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 25	 23/12/2018	 18/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-phu-nhuan-dt-20m2-gia-3-trieu-thang-lh-0983188518-pr120633.html	 211/132 Đường Hoàng Hoa Thám, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 3 triệu/tháng	 20	 22/12/2018	 18/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-san-go-bep-toilet-rieng-tu-do-duong-8m-pr120610.html	 1168/46 Đường Trường Sa, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 30	 19/12/2018	 16/12/2018	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 50.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-337-phan-xich-long-q-phu-nhuan-dt-20m2-sach-se-co-cho-nau-ankhong-o-chung-voi-chu-pr113110.html	 337 Đường Phan Xích Long, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 20	 20/12/2018	 13/12/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-o-duong-phan-tay-ho-phu-nhuan-gia-tu-52tr-lh-0776151190-pr120456.html	 Đường Phan Tây Hồ, Quận Phú Nhuận, Hồ Chí Minh	 5.2 triệu/tháng	 25	 19/12/2018	 12/12/2018	 	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-full-noi-that-23-17-nguyen-cong-hoan-p7-qphu-nhuan-gia-53tr-lh-0909635482-pr120453.html	 23/17 Đường Nguyễn Công Hoan, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 5.3 triệu/tháng	 20	 19/12/2018	 12/12/2018	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Dịch vụ vệ sinh', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-moi-xay-quan-phu-nhuan-uu-tien-nu-new-building-for-rent-nice-room-phu-nhuan-district-pr120390.html	 235a Đường Hoàng Hoa Thám, Phường 5, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 23	 16/12/2018	 11/12/2018	 ['Người đi làm']	 Nữ	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-bep-wc-rieng-duong-rong-10m-truong-sa-pr120311.html	 1168/46 Đường Trường Sa, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	 5.5 triệu/tháng	 30	 14/12/2018	 09/12/2018	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-can-ho-dich-vu-tai-39-hoa-cuc-phuong-07-phu-nhuan-gia-tu-45tr-lh-0938055139-pr120290.html	 39 Đường Hoa Cúc, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4.5 triệu/tháng	 20	 11/12/2018	 08/12/2018	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh']	 	 	 	 Thỏa thuận	 
https://bds123.vn/1-nam-o-ghep-do-tan-phong-hoang-van-thu-phu-nhuan-pr120282.html	 50A/41 Đỗ Tấn Phong, Phường 9, Quận Phú Nhuận, Hồ Chí Minh	 1.39 triệu/tháng	 27	 13/12/2018	 08/12/2018	 ['Người đi làm']	 Nam	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Ban công']	 3.600 đồng/Kwh	 	 	 Thỏa thuận	 
https://bds123.vn/phong-full-noi-that-cho-thue-tai-347-1-huynh-van-banh-p11-qphu-nhuan-gia-tu-58tr-lh-0909848049-pr115155.html	 347/1 Đường Huỳnh Văn Bánh, Phường 11, Quận Phú Nhuận, Hồ Chí Minh	 5.8 triệu/tháng	 14	 18/12/2018	 08/12/2018	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-quan-phu-nhuan-rong-25m2-gia-5-trieu-thang-lh-0917173898-pr120036.html	 20/69 Đường Cô Bắc, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 5 triệu/tháng	 25	 10/12/2018	 07/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 Miễn phí	 Từng tháng	 
https://bds123.vn/cho-thue-phong-cao-cap-duong-phan-dang-luu-quan-phu-nhuan-dt-35m2-gia-6-trieu-thang-pr120123.html	 Đường Phan Đăng Lưu, Phường 3, Quận Phú Nhuận, Hồ Chí Minh	 6 triệu/tháng	 35	 11/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Từng tháng	 
https://bds123.vn/phong-tro-tien-nghi-tai-40-13-phan-tay-ho-phu-nhuan-dt-15m2-gia-25-trieu-thang-pr119969.html	 40/13 Đường Phan Tây Hồ, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 2.5 triệu/tháng	 15	 08/12/2018	 06/12/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/người	 Miễn phí	 Từng tháng	 
https://bds123.vn/cho-thue-phong-25m2-thoang-mat-gio-giac-tu-do-quan-phu-nhuan-gia-re-pr120014.html	 39c Đường Hoa Cúc, Phường 7, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 25	 09/12/2018	 04/12/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Sàn gỗ', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-tro-an-ninh-quan-phu-nhuan-dt-12m2-gia-22-trieu-thang-lh-0707890869-pr119784.html	 151/30 Đường Huỳnh Văn Bánh, Phường 12, Quận Phú Nhuận, Hồ Chí Minh	 2.2 triệu/tháng	 12	 04/12/2018	 01/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 70.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-tien-nghi-quan-phu-nhuan-dt-20m2-gia-4-trieu-thang-lh-0936993978-pr119770.html	 1134/18 Đường Trường Sa, Phường 13, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 04/12/2018	 01/12/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-nha-nguyen-can-quan-phu-nhuan-dt-20m2-gia-6-trieu-thang-lh-0903928123-pr119813.html	 110/115 Đường Lê Văn Sỹ, Quận Phú Nhuận, Hồ Chí Minh	 6 triệu/tháng	 20	 05/12/2018	 30/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phonggia-sinh-vien2tr2-pr119556.html	 270 Đường Phan Đình Phùng, Phường 1, Quận Phú Nhuận, Hồ Chí Minh	 2.2 triệu/tháng	 15	 01/12/2018	 28/11/2018	 	 	 ['Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-an-ninh-quan-phu-nhuan-dt-30m2-gia-6-trieu-thang-lh-0906372265-pr119566.html	 2 Đường Phan Đình Phùng, Phường 17, Quận Phú Nhuận, Hồ Chí Minh	 6 triệu/tháng	 30	 01/12/2018	 28/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-trong-rong-20m2-gia-4-trieu-thang-dc-hem-72-co-giang-quan-phu-nhuan-pr119554.html	 hẻm 72 Đường Cô Giang, Phường 2, Quận Phú Nhuận, Hồ Chí Minh	 4 triệu/tháng	 20	 01/12/2018	 28/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
