url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-phong-dang-can-ho-mini-tien-nghi-quan-7-dt-20m2-gia-42-trieu-thang-pr118620.html	 Đường Nguyễn Hữu Thọ, Quận 7, Hồ Chí Minh	 4.2 triệu/tháng	 20	 13/11/2018	 10/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/người	 100.000 đồng	 Từng tháng	 
https://bds123.vn/phong-tro-gia-re-tai-quan-7-khong-chung-chu-pr118563.html	 Đường Huỳnh Tấn Phát, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 18	 12/11/2018	 09/11/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-gia-re-duong-huynh-tan-phat-quan-7-dt-20m2-gia-3-trieu-thang-pr118493.html	 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 20	 11/11/2018	 08/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 130.000 đồng	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-gia-re-quan-7-pr118418.html	 178 Đường Hoàng Quốc Việt, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 1.8 triệu/tháng	 22	 10/11/2018	 07/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-nam-tai-so-1267-66-huynh-tan-phat-quan-7-dt-20m2-gia-25-trieu-thang-pr118401.html	 1267/66 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 20	 10/11/2018	 07/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 Miễn phí	 Từng tháng	 
https://bds123.vn/phong-du-noi-that-thiet-ke-dep-ngay-quan-7-pr118331.html	 Đường số 9, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 4.4 triệu/tháng	 25	 06/11/2018	 05/11/2018	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-tai-phu-thuan-huynh-tan-phat-q7-tp-hcm-pr118335.html	 20/1b đường phú thuận phường phú thuận quận 7 tp.hcm	 2.5 triệu/tháng	 30	 06/11/2018	 05/11/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chinh-chu-cho-thue-phong-moi-tai-1027-huynh-tan-phat-quan-7-dt-15m2-co-gac-gia-25-trieu-thang-pr118358.html	 1027 Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh	 2.5 triệu/tháng	 15	 08/11/2018	 05/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-master-chung-cu-hagl-2-quan-7-dt-20m2-gia-5-trieu-thang-yen-tinh-pr118295.html	 783 Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 20	 07/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-trong-chung-cu-era-town-dt-40m2-gia-35-trieu-thang-pr118062.html	 169 Đường Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 40	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-tien-nghi-day-du-duong-nguyen-thi-thap-dt-30m2-gia-3-trieu-thang-pr118038.html	 Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 30	 04/11/2018	 02/11/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/toa-nha-7-tang-cho-thue-phong-rong-25m2-gia-32-trieu-thang-d-c-1157-huynh-tan-phat-quan-7-pr118215.html	 1157 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 25	 06/11/2018	 01/11/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 130.000 đồng	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-tien-nghi-tai-142-nguyen-thi-thap-quan-7-dt-30m2-gia-65-trieu-thang-pr118206.html	 142 Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh	 6.5 triệu/tháng	 30	 06/11/2018	 01/11/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-sang-chanh-thiet-ke-dep-quan-7-dt-20m2-gia-5-trieu-thang-lh-0906117642-pr117925.html	 Đường Nguyễn Hữu Thọ, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 20	 01/11/2018	 31/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-dang-can-ho-cao-cap-quan-7-dt-30m2-gia-55-trieu-thang-lh-0943278515-pr117835.html	 Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 30	 31/10/2018	 30/10/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-dang-can-ho-du-do-tien-nghi-quan-7-dt-35m2-gia-52-trieu-thang-lh-0382456258-pr117987.html	 Đường số 10, Quận 7, Hồ Chí Minh	 5.2 triệu/tháng	 35	 03/11/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-duong-so-50-quan-7-dt-20m2-gia-35-trieu-thang-lh-0333484262-pr117979.html	 Đường 50, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 20	 03/11/2018	 29/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có gác', 'Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-trong-can-ho-belleza-quan-7-dt-105m2-gia-28-trieu-thang-lh-0937112661-pr117712.html	 Đường Phạm Hữu Lầu, Quận 7, Hồ Chí Minh	 2.8 triệu/tháng	 105	 29/10/2018	 27/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-ktx-cho-thueday-du-tien-nghi-le-van-luong-quan-7-pr117640.html	 Đường Lê Văn Lương, Phường Tân Phong, Quận 7, Hồ Chí Minh	 1.2 triệu/tháng	 25	 28/10/2018	 26/10/2018	 ['Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-day-du-tien-nghi-duong-so-10-pbinh-thuan-q7-gia-tu-4tr9-lh-0333177346-pr117602.html	 Đường số 10, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 4.96 triệu/tháng	 20	 02/11/2018	 26/10/2018	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 Miễn phí	 Thỏa thuận	 
https://bds123.vn/cho-thue-nha-tro-quan-7-tp-hcm-pr117546.html	 Đường số 2, Phường Phú Mỹ, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 127	 27/10/2018	 25/10/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Sàn gỗ', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/o-ghep-trong-chung-cu-phu-hoang-anh-dt-140m2-gia-17-trieu-thang-lh-01207903977-pr117385.html	 502 Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh	 1.7 triệu/tháng	 140	 29/10/2018	 24/10/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Có cửa sổ', 'Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-trong-phong-tai-176-duong-so-79-quan-7-dt-15m2-gia-15-trieu-thang-pr117307.html	 176 Đường số 79, Phường Tân Quy, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 15	 29/10/2018	 24/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 Miễn phí	 Từng tháng	 
https://bds123.vn/cho-thue-phong-trong-can-ho-hagl-783-tran-xuan-soan-q7-gia-4tr5-lh-0934516179-pr113390.html	 783 Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 4.5 triệu/tháng	 15	 01/11/2018	 22/10/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/trong-phong-tai-915-38-9-le-van-luong-quan-7-dt-20m2-gia-3-trieu-thang-pr116960.html	 915/38/9 Đường Lê Văn Lương, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 18	 25/10/2018	 22/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-rong-duong-lam-van-ben-dt-20m2-gia-33-trieu-thang-lh-0339211054-pr116975.html	 Đường Lâm Văn Bền, Quận 7, Hồ Chí Minh	 3.3 triệu/tháng	 20	 25/10/2018	 22/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-trung-tam-quan-7-dt-25m2-gia-4-trieu-thang-lh-0355215544-pr116942.html	 Quận 7, Hồ Chí Minh	 4 triệu/tháng	 25	 25/10/2018	 22/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/m3	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-175-nguyen-thi-thap-full-noi-that-gia-tu-5tr5-lh-0333484262-pr117397.html	 175 Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 20	 29/10/2018	 20/10/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-nha-quan-7-sach-se-thoang-mat-pr116854.html	 Phường Phú Thuận, Quận 7, Hồ Chí Minh	 5 triệu/tháng	 25	 22/10/2018	 19/10/2018	 ['Tất cả']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-7-dt-20m2-thiet-ke-doc-dao-gia-55-trieu-thang-lh-0961338568-pr116681.html	 Đường Hoàng Quốc Việt, Quận 7, Hồ Chí Minh	 5.5 triệu/tháng	 20	 20/10/2018	 17/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-nguyen-thi-thap-cho-tan-my-co-gac-day-du-tien-nghi-pr117086.html	 142 Đường Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 6.2 triệu/tháng	 25	 26/10/2018	 16/10/2018	 ['Người đi làm', 'Gia đình']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-ho-mini-day-du-tien-nghi-duong-ly-phuc-man-dt-35m2-gia-52-trieu-thang-lhcc-pr117037.html	 Đường Lý Phục Man, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 5.2 triệu/tháng	 35	 26/10/2018	 16/10/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-tai-861-tran-xuan-soan-dt-15m2-gia-15-trieu-thang-pr117013.html	 861 Đường Trần Xuân Soạn, Quận 7, Hồ Chí Minh	 1.5 triệu/tháng	 15	 26/10/2018	 16/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-o-3-nguoi-duong-tran-trong-cung-dt-30m2-gia-35-trieu-thang-lhcc-pr116571.html	 Đường Trần Trọng Cung, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 30	 18/10/2018	 15/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 50.000 đồng	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-7-dt-30m2-co-gac-rong-gia-4-trieu-thang-lh-0833571998-pr116480.html	 Đường Lê Văn Lương, Phường Tân Phong, Quận 7, Hồ Chí Minh	 4 triệu/tháng	 30	 16/10/2018	 11/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-va-ki-tuc-xa-sinh-vien-pr116447.html	 34 Đường số 2, Phường Tân Quy, Quận 7, Hồ Chí Minh	 1 triệu/tháng	 20	 15/10/2018	 11/10/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-duong-le-van-luong-dt-25m2-co-gac-gia-43-trieu-pr116429.html	 Đường Lê Văn Lương, Quận 7, Hồ Chí Minh	 4.3 triệu/tháng	 25	 15/10/2018	 10/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/m3	 100.000 đồng	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-7-dt-30m2-gia-33-trieu-thang-lh-0368176411-pr116330.html	 Đường số 50 Lâm Văn Bền, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3.3 triệu/tháng	 30	 14/10/2018	 09/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-ktx-gia-450k-tai-quan-7-pr116104.html	 Đường Nguyễn Thị Thập, Phường Tân Quy, Quận 7, Hồ Chí Minh	 450.000 đồng/tháng	 30	 12/10/2018	 06/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Điều hòa', 'Internet tốc độ cao']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-duong-le-van-luong-dt-25m2-gia-43-trieu-thang-pr116105.html	 Đường Lê Văn Lương, Quận 7, Hồ Chí Minh	 4.3 triệu/tháng	 25	 12/10/2018	 06/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 20.000 đồng/m3	 200.000 đồng	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-tan-thuan-dong-quan-7-thoang-mat-pr116049.html	 Đường Tân Thuận Tây, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 3.7 triệu/tháng	 30	 11/10/2018	 05/10/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-ki-tuc-xa-duong-tan-thuan-tay-quan-7-tu-do-gio-giac-pr116051.html	 Đường Tân Thuận Tây, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh	 450.000 đồng/tháng	 30	 11/10/2018	 05/10/2018	 ['Người đi làm', 'Sinh viên']	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-dep-cho-thue-an-ninh-khong-chung-chu-phuong-tan-phong-quan-7-pr116060.html	 Đường số 8, Phường Tân Phong, Quận 7, Hồ Chí Minh	 3.7 triệu/tháng	 20	 11/10/2018	 05/10/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-quan-7-phuong-tan-phong-tu-do-gio-giac-an-ninh-pr116061.html	 Đường số 6, Phường Bình Thuận, Quận 7, Hồ Chí Minh	 3.7 triệu/tháng	 20	 11/10/2018	 05/10/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-quan-7-day-du-do-dt-30m2-gia-5-trieu-thang-lh-0935130733-pr116062.html	 Quận 7, Hồ Chí Minh	 5 triệu/tháng	 30	 11/10/2018	 05/10/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-cho-nu-thue-tai-210-nguyen-thi-thap-q7-gia-36tr-lh-0961334089-pr116044.html	 210 Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh	 3.6 triệu/tháng	 20	 11/10/2018	 05/10/2018	 	 Nữ	 ['Không chung chủ', 'Bếp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-phuong-tan-quy-quan-7-khong-chung-chu-pr116026.html	 Đường số 7, Phường Tân Phong, Quận 7, Hồ Chí Minh	 3.2 triệu/tháng	 20	 09/10/2018	 04/10/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-moi-xay-chinh-chu-cho-thue-quan-7-dt-30m2-gia-35-trieu-thang-pr115994.html	 Đường Đào Trí, Quận 7, Hồ Chí Minh	 3.5 triệu/tháng	 30	 09/10/2018	 04/10/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 02 tháng/lần	 
https://bds123.vn/phong-tro-gia-re-gan-duong-mai-van-vinh-quan-7-cao-cap-an-ninh-khong-chung-chu-pr115997.html	 Đường số 8, Phường Tân Hưng, Quận 7, Hồ Chí Minh	 3 triệu/tháng	 20	 09/10/2018	 04/10/2018	 	 	 []	 	 	 	 Thỏa thuận	 
