url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/cho-thue-can-ho-duong-ky-dong-dt-40m2-gia-7-trieu-thang-pr112085.html	 14/12 Phố Kỳ Đồng, Phường 9, Quận 3, Hồ Chí Minh	 7 triệu/tháng	 40	 03/08/2018	 24/07/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-can-ho-dich-vu-tai-21-1-2-nguyen-thien-thuat-day-du-tien-nghi-pr112077.html	 21/1/2 Nguyễn Thiện Thuật, Phường 2, Quận 3.	 5.9 triệu/tháng	 25	 03/08/2018	 24/07/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-tien-nghi-an-ninh-tai-h113-tran-quang-dieu-pr111964.html	 hem 113 Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 22	 01/08/2018	 24/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-3-dt-15m2-2-nguoi-o-gia-22-trieu-thang-pr112022.html	 20 Đường Nguyễn Thượng Hiền, Phường 4, Quận 3, Hồ Chí Minh	 2.2 triệu/tháng	 15	 02/08/2018	 24/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-quan-3-dt-30m2-gia-56-trieu-thang-pr112027.html	 Quận 3, Hồ Chí Minh	 5.6 triệu/tháng	 30	 02/08/2018	 24/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-trong-can-cho-thue-quan-3-dt-14m2-gia-25-trieu-thang-pr111744.html	 hẻm 264 Đường Lê Văn Sỹ, Phường 14, Quận 3, Hồ Chí Minh	 2.5 triệu/tháng	 14	 27/07/2018	 17/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-nha-cho-thue-phong-lau-1-dt-12m2-gia-35-trieu-thang-khu-an-ninh-pr111700.html	 195 Đường Trần Văn Đang, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 12	 23/07/2018	 16/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cho-thue-rach-bung-binh-dt-15m2-phong-moi-gia-4-trieu-thang-pr111564.html	 112/11 Đường Rạch Bùng Binh, Phường 9, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 15	 19/07/2018	 12/07/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 Sau 24h
https://bds123.vn/phong-tro-moi-xay-quan-3-dt-40m2-gia-55-trieu-thang-lh-0938974170-pr111252.html	 Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 40	 15/07/2018	 05/07/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-trung-tam-quan-3-dt-12m2-gia-2-trieu-thang-lh-0937383986-pr111044.html	 Đường Phạm Đình Toái, Phường 6, Quận 3, Hồ Chí Minh	 2 triệu/tháng	 12	 08/07/2018	 28/06/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-quan-3-dt-25m2-phong-yen-tinh-gia-38-trieu-thang-pr110999.html	 359/1/11 Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh	 3.8 triệu/tháng	 25	 07/07/2018	 27/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-3-dt-30m2-vao-o-ngay-gia-54-trieu-thang-pr110877.html	 472/52 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 5.4 triệu/tháng	 30	 03/07/2018	 23/06/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-quan-3-dt-9m2-khong-gian-thoang-gia-4-trieu-thang-pr110845.html	 248/26 Đường Pasteur, Phường 8, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 9	 02/07/2018	 22/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 23h
https://bds123.vn/can-cho-thue-phong-quan-3-co-bao-ve-dt-20m2-gia-4-trieu-thang-pr110798.html	 Quận 3, Hồ Chí Minh	 4 triệu/tháng	 20	 01/07/2018	 21/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-cao-cap-quan-3-dt-18m2-gia-45-trieu-thang-pr110678.html	 380/11 Đường Nam Kỳ Khởi Nghĩa, Phường 8, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 18	 28/06/2018	 18/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-3-dt-12m2-vao-o-ngay-gia-3-trieu-thang-pr110422.html	 46/1 Đường Vườn Chuối, Phường 4, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 12	 21/06/2018	 11/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cho-nu-thue-quan-3-dt-17m2-2-nguoi-o-gia-3-trieu-thang-pr110266.html	 Đường Trường Sa, Phường 14, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 16	 17/06/2018	 07/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-3-dt-12m2-gan-cong-vien-gia-18-trieu-thang-pr110194.html	 648/21 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 1.8 triệu/tháng	 12	 16/06/2018	 06/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 23h
https://bds123.vn/cho-thue-phong-de-o-tai-108-64a1-tran-quang-dieu-p-14-q-3-cuoi-duong-le-quy-don-va-huynh-van-banh-pr110184.html	 108/64A1 Đường Trần Quang Diệu, Phường 14, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 18	 16/06/2018	 06/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-3-dt-22m2-day-du-tien-nghi-gia-4-trieu-thang-pr110155.html	 351/23 Đường Lê Văn Sỹ, Phường 13, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 22	 15/06/2018	 05/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-trung-tam-quan-3-dt-16m2-tu-do-gia-22-trieu-thang-pr110042.html	 617/13 Đường Hoàng Sa, Phường 7, Quận 3, Hồ Chí Minh	 2.2 triệu/tháng	 16	 11/06/2018	 01/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-tien-nghi-quan-3-dt-22m2-an-ninh-gia-3-trieu-thang-pr109854.html	 436/59 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 22	 07/06/2018	 28/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 Sau 24h
https://bds123.vn/cho-thue-phong-tro-duong-cach-mang-thang-8-dt-14m2-gia-2-trieu-thang-pr109850.html	 130/10 Đường Cách Mạng Tháng Tám, Phường 10, Quận 3, Hồ Chí Minh	 2 triệu/tháng	 14	 07/06/2018	 28/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-ngay-trung-tam-quan-3-dt-12m2-gia-3-trieu-thang-pr109765.html	 46/1 Đường Vườn Chuối, Phường 4, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 12	 04/06/2018	 25/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-mat-tien-quan-3-dt-20m2-day-du-do-gia-5-trieu-thang-pr109525.html	 449 Đường Điện Biên Phủ, Phường 3, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 20	 22/05/2018	 19/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-noi-that-quan-3-dt-25m2-vi-tri-dep-gia-45-trieu-thang-pr109409.html	 174/58 Đường Lý Chính Thắng, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 25	 20/05/2018	 17/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-3-dt-18m2-khu-sam-uat-gia-45-trieu-thang-pr107880.html	 380/11A Đường Nam Kỳ Khởi Nghĩa, Phường 8, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 18	 09/04/2018	 06/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-trung-tam-quan-3-dt-25m2-gio-tu-do-4-trieu-thang-pr107789.html	 633/25 Đường Điện Biên Phủ, Phường 1, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 25	 07/04/2018	 04/04/2018	 ['Gia đình']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-3-dt-16m2-day-du-do-gia-45-trieu-thang-pr107750.html	 62/269 Đường Lý Chính Thắng, Phường 8, Quận 3, Hồ Chí Minh	 4.5 triệu/tháng	 16	 05/04/2018	 02/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-o-cao-cap-day-du-tien-nghi-full-noi-that-gio-giac-tu-do-ngay-trung-tam-quan-3-pr106826.html	 540/2/7 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 6.5 triệu/tháng	 30	 04/03/2018	 01/03/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-le-van-sy-quan-3-dt-25m2-gan-san-bay-gia-52-trieu-thang-pr106446.html	 hẻm 453 Đường Lê Văn Sỹ, Phường 12, Quận 3, Hồ Chí Minh	 5.2 triệu/tháng	 25	 28/01/2018	 25/01/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-tro-nguyen-tang-quan-3-dt-48m2-gia-4-trieu-thang-pr105096.html	 152/28/6 Đường Lý Chính Thắng, Phường 7, Quận 3, Hồ Chí Minh	 4 triệu/tháng	 48	 03/12/2017	 30/11/2017	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 2.300 đồng/Kwh	 50.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-nha-nguyen-can-quan-3-dt-12m2-gio-giac-tu-do-gia-3-trieu-thang-pr104769.html	 25 Đường Vườn Chuối, Phường 4, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 12	 23/11/2017	 20/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-pham-ngoc-thach-dt-20m2-gan-ho-con-rua-an-ninh-gia-3-trieu-thang-pr104548.html	 66/5 Đường Phạm Ngọc Thạch, Phường 6, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 20	 16/11/2017	 13/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-nam-ky-khoi-nghia-dt-18m2-don-vao-o-ngay-gia-5-trieu-thang-pr104255.html	 380/11A Đường Nam Kỳ Khởi Nghĩa, Phường 8, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 18	 06/11/2017	 03/11/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 100.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-day-du-tien-nghi-quan-3-dt-30m2-rong-rai-thoang-mat-gia-53-trieu-thang-pr104151.html	 hẻm 472 Đường Cách Mạng Tháng Tám, Phường 11, Quận 3, Hồ Chí Minh	 5.3 triệu/tháng	 30	 04/11/2017	 01/11/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-tro-duong-le-van-sy-dt-12m2-co-may-lanh-moi-xay-gia-35-trieu-thang-pr104116.html	 518/8/20Đường Lê Văn Sỹ, Phường 14, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 12	 03/11/2017	 31/10/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-tro-duong-nguyen-dinh-chieu-dt-20m2-duong-rong-3-trieu-thang-pr103853.html	 704/23 Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh	 3 triệu/tháng	 20	 23/10/2017	 20/10/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-day-du-tien-nghi-dt-40m2-trung-tam-sai-gon-gio-tu-do-khu-vuc-an-ninh-6-trieu-thang-pr103851.html	 Đường Hai Bà Trưng, Quận 3, Hồ Chí Minh	 6 triệu/tháng	 40	 23/10/2017	 20/10/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-khu-vuc-an-ninh-duong-le-van-sy-p13-q3-gia-cho-thue-28tr-pr101874.html	 221/1 Đường Lê Văn Sỹ, Phường 13, Quận 3, Hồ Chí Minh	 2.8 triệu/tháng	 20	 03/08/2017	 31/07/2017	 	 Nữ	 ['Internet tốc độ cao', 'Bếp']	 100.000	 50.000	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-tien-nghi-ngay-coop-mart-nhieu-loc-truong-sa-quan-3-pr101600.html	 1046 Đường Trường Sa, Phường 12, Quận 3, Hồ Chí Minh	 3.5 triệu/tháng	 25	 09/08/2017	 10/07/2017	 	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-dep-noi-that-5-sao-tai-duong-le-van-sy-quan-3-gia-5-trieuthang-pr101128.html	 Đường Lê Văn Sỹ, Phường 14, Quận 3, Hồ Chí Minh	 5 triệu/tháng	 30	 13/05/2017	 10/05/2017	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-sach-se-thoang-mat-duong-nguyen-dinh-chieu-quan-3-gia-55-trth-pr101080.html	 Đường Nguyễn Đình Chiểu, Phường 5, Quận 3, Hồ Chí Minh	 5.5 triệu/tháng	 35	 15/05/2017	 05/05/2017	 	 	 []	 	 	 	 Thỏa thuận	 
