url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/tobee-coliving-co-dich-vu-cho-thue-box-cao-cap-pr153836.html	 7 Đường Trần Quý Cáp, Phường 11, Quận Bình Thạnh, Hồ Chí Minh	 2.5 triệu/tháng	 30	 05/11/2019	 05/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-moi-xay-100-day-du-tien-nghinoi-that-chua-boc-tem-ngay-xvnt-binh-thanh-pr139452.html	 451 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 25	 03/11/2019	 03/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/ky-tuc-xa-giuong-tang-co-may-lanh-gia-chi-tu-450k-thang-pr130901.html	 92/156 Đường Xô Viết Nghệ Tĩnh, Phường 21, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 25	 03/11/2019	 02/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-moi-xay-100co-gac-lungfull-noi-that-chua-boc-tem-5tr-xvnt-binh-thanh-pr139524.html	 451 Đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 5 triệu/tháng	 25	 02/11/2019	 01/11/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 70.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-rong-35m2-co-cua-so-ke-bep-137-duong-d1-binh-thanh-pr143667.html	 Đường D2, Phường 25, Quận Bình Thạnh, Hồ Chí Minh	 4.7 triệu/tháng	 40	 01/11/2019	 01/11/2019	 	 	 []	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-ktx-may-lanh-450k-o-ngo-tat-to-p22-binh-thanh-pr128374.html	 207 Đường Ngô Tất Tố, Phường 22, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 30	 31/10/2019	 30/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 150.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/ki-tuc-xa-sieu-re-sieu-tien-nghi-gan-dh-van-lang-binh-thanh-pr149857.html	 273 Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 1.3 triệu/tháng	 45	 30/10/2019	 29/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 4.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-ktx-may-lanh-450k-o-binh-thanh-pr128429.html	 92/156 Đường Xô Viết Nghệ Tĩnh, Phường 21, Quận Bình Thạnh, Hồ Chí Minh	 450.000 đồng/tháng	 35	 30/10/2019	 29/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 150.000 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/phong-cho-thue-dang-chung-cu-tai-binh-thanh-pr129238.html	 194/4/5 Đường Bùi Đình Túy, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 3.5 triệu/tháng	 21	 29/10/2019	 29/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-mat-tien-duong-o-hoach-lam-dich-vu-pr152496.html	 Đường Nguyễn Duy, Phường 3, Quận Bình Thạnh, Hồ Chí Minh	 4 triệu/tháng	 20	 28/10/2019	 28/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-phuong-15-quan-binh-thanh-pr151516.html	 122/1 Đường Đinh Bộ Lĩnh, Phường 15, Quận Bình Thạnh, Hồ Chí Minh	 2.7 triệu/tháng	 18	 27/10/2019	 27/10/2019	 ['Người đi làm', 'Sinh viên']	 	 ['Có cửa sổ', 'Bếp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-gia-re-co-cua-so-gan-dh-van-lang-cs3-281-2-52-binh-loi-bt-pr150454.html	 281/2/52 Đường Bình Lợi, Phường 13, Quận Bình Thạnh, Hồ Chí Minh	 2.3 triệu/tháng	 20	 28/10/2019	 27/10/2019	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-may-lanh-co-phong-ngu-rieng-biet-217-7b-bui-dinh-tuy-binh-thanh-pr138553.html	 217/7B Đường Bùi Đình Túy, Phường 24, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 32	 28/10/2019	 27/10/2019	 	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp']	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-rong-40m2-co-ban-cong-42-chu-van-an-binh-thanh-pr133138.html	 42 Đường Chu Văn An, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 4.2 triệu/tháng	 40	 28/10/2019	 27/10/2019	 	 	 []	 3.500 đồng/Kwh	 100.000 đồng/người	 100.000 đồng	 Thỏa thuận	 
https://bds123.vn/phong-moi-xay-100-full-noi-that-chu-van-an-binh-thanh-pr149030.html	 387 Đường Chu Văn An, Phường 12, Quận Bình Thạnh, Hồ Chí Minh	 4.5 triệu/tháng	 25	 27/10/2019	 27/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Có gác', 'Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/phong-ban-cong-thoang-mat-gio-tu-do-ngay-chu-van-an-pr151375.html	 9 Đường Số 3 Đường Chu Văn An, Phường 26, Quận Bình Thạnh, Hồ Chí Minh	 3.3 triệu/tháng	 20	 27/10/2019	 26/10/2019	 ['Tất cả']	 	 ['Có cửa sổ', 'Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Thỏa thuận	 
