url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/phong-cho-thue-tai-686-33-5-cach-mang-thang-8-lh-0937270791-pr113590.html	 686/33/5 Đường Cách Mạng Tháng Tám, Quận Tân Bình, Hồ Chí Minh	 Thỏa thuận	 45	 01/09/2018	 22/08/2018	 	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-tai-45-14b-tran-thai-tong-p15-qtan-binh-gia-2tr-lh-01628210486-pr113442.html	 45/14B Đường Trần Thái Tông, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2 triệu/tháng	 22	 29/08/2018	 22/08/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-ktx-tai-80-8-yen-the-p2-tan-binh-gia-chi-1tr-thang-lh-0904454141-pr113434.html	 80/8 Đường Yên Thế, Phường 2, Quận Tân Bình, Hồ Chí Minh	 1 triệu/tháng	 15	 29/08/2018	 22/08/2018	 	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Tủ lạnh', 'Giường ngủ']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-810-truong-chinh-tan-binh-full-noi-that-moi-100-co-thang-may-hien-dai-pr113401.html	 810 Đường Trường Chinh, Phường 15, Quận Tân Bình, Hồ Chí Minh	 5.3 triệu/tháng	 35	 29/08/2018	 22/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-26-thien-phuoc-tan-binh-full-noi-that-nhu-giuong-tu-may-lanh-nau-an-cho-de-xe-pr113381.html	 26 Đường Thiên Phước, Phường 9, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 20	 28/08/2018	 21/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 3.500 đồng/Kwh	 90.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-19-3b-trung-lang-tan-binh-uu-tien-nam-it-nau-an-gia-tu-3tr5-pr113383.html	 19/3B Đường Trung Lang, Phường 4, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 28/08/2018	 21/08/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-125a-le-trung-nghia-tan-binh-rong-rai-thoang-mat-40m2-gia-37tr-pr113395.html	 125A Đường Lê Trung Nghĩa, Phường 12, Quận Tân Bình, Hồ Chí Minh	 3.7 triệu/tháng	 40	 28/08/2018	 21/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-577-lac-long-quan-q-tan-binh-co-cua-so-ban-cong-thoang-mat-pr113350.html	 577 Đường Lạc Long Quân, Phường 10, Quận Tân Bình, Hồ Chí Minh	 2 triệu/tháng	 16	 28/08/2018	 21/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Internet tốc độ cao', 'Bếp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-tai-hem-456-truong-chinh-p14-qtan-binh-hcm-gia-23tr-lh-0908610416-pr113271.html	 Hẻm 456 Đường Trường Chinh, Phường 14, Quận Tân Bình, Hồ Chí Minh	 2.3 triệu/tháng	 15	 27/08/2018	 20/08/2018	 	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe']	 	 50.000 đồng/m3	 	 Thỏa thuận	 Sau 24h
https://bds123.vn/cho-thue-phong-tro-221-7-41-dat-thanh-qtan-binh-phong-rong-thoang-mat-sach-se-pr113226.html	 221/7/41 Đường Đất Thánh, Phường 6, Quận Tân Bình, Hồ Chí Minh	 Thỏa thuận	 16	 26/08/2018	 20/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Chỗ để xe', 'Công viên']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-gan-etown-cong-hoa-d-c-than-nhan-trung-tan-binh-co-noi-that-co-ban-pr113234.html	 Đường Thân Nhân Trung, Phường 13, Quận Tân Bình, Hồ Chí Minh	 6.2 triệu/tháng	 25	 27/08/2018	 20/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-tai-196-1-cong-hoa-tan-binh-gia-tu-3tr2-lh-0911750759-pr113329.html	 196/1 Đường Cộng Hòa, Quận Tân Bình, Hồ Chí Minh	 3.2 triệu/tháng	 20	 27/08/2018	 17/08/2018	 	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Giường ngủ', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/can-cho-thue-phong-rong-30m2-duong-bau-cat-gia-5-trieu-thang-lhcc-pr112744.html	 217 Đường Bàu Cát, Quận Tân Bình, Hồ Chí Minh	 5 triệu/tháng	 30	 17/08/2018	 17/08/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-tan-binh-dt-30m2-co-gac-khoa-van-tay-gia-4-trieu-thang-pr113230.html	 Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 30	 27/08/2018	 17/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-298-pham-van-hai-tan-binh-gia-2tr2-noi-that-co-ban-may-nong-lanh-may-lanh-pr113149.html	 298 Đường Phạm Văn Hai, Quận Tân Bình, Hồ Chí Minh	 2.2 triệu/tháng	 20	 25/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-71-15-nguyen-phuc-chu-p15-qtan-binh-phong-dep-noi-that-day-du-pr113107.html	 71/15 Đường Nguyễn Phúc Chu, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.2 triệu/tháng	 16	 25/08/2018	 17/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/minh-con-phong-tai-25-5-hau-giang-quan-tan-binh-dt-30m2-gia-45-trieu-thang-pr113117.html	 25/5 Đường Hậu Giang, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 30	 25/08/2018	 17/08/2018	 ['Tất cả']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-ktx-cong-hoa-tan-binh-gom-1-giuong-may-lanh-tu-lanh-bep-chung-goi-nem-ve-sinh-2-lan-tuan-pr113106.html	 Đường Cộng Hòa, Quận Tân Bình, Hồ Chí Minh	 1.4 triệu/tháng	 10	 25/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Internet tốc độ cao', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-cao-cap-hem-lon-quan-tan-binh-dt-30m2-gia-45-trieu-thang-pr113100.html	 40/20 Đường Ấp Bắc, Phường 13, Quận Tân Bình, Hồ Chí Minh	 4.5 triệu/tháng	 30	 25/08/2018	 17/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-gan-cho-pham-van-hai-tan-binh-gia-14tr-pr113197.html	 Đường Phạm Văn Hai, Quận Tân Bình, Hồ Chí Minh	 1.4 triệu/tháng	 15	 26/08/2018	 16/08/2018	 	 Nữ	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-so-270-le-van-sy-dt-30m2-gia-5-trieu-thang-lh-0938308143-pr113188.html	 270 Đường Lê Văn Sỹ, Phường 1, Quận Tân Bình, Hồ Chí Minh	 5 triệu/tháng	 30	 26/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-thiet-ke-dep-dt-25m2-gia-42-trieu-thang-lh-0936666072-pr113182.html	 Đường Bạch Đằng, Phường 2, Quận Tân Bình, Hồ Chí Minh	 4.2 triệu/tháng	 25	 26/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-tan-binh-dt-28m2-gia-38-trieu-thang-pr112995.html	 Phường 9, Quận Tân Bình, Hồ Chí Minh	 3.8 triệu/tháng	 28	 23/08/2018	 16/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chu-nha-cho-thue-phong-tro-quan-tan-binh-dt-15m2-gia-25-trieu-thang-pr112985.html	 154/4/20 Đường Nguyễn Phúc Chu, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 15	 23/08/2018	 16/08/2018	 ['Sinh viên']	 	 ['Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 60.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-48a-than-nhan-trung-dt-25m2-gia-35-trieu-thang-o-5-nguoi-pr113128.html	 48A Đường Thân Nhân Trung, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 25/08/2018	 15/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-gia-re-canh-san-bay-pr112928.html	 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2.8 triệu/tháng	 20	 21/08/2018	 14/08/2018	 	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Bếp', 'Chỗ để xe']	 	 	 	 Thỏa thuận	 
https://bds123.vn/q-tan-binh-full-noi-that-phong-moi-gio-giac-tu-do-khong-chung-chuo-toi-da-3-nguoi-pr112956.html	 Đường Thăng Long, Phường 1, Quận Tân Bình, Hồ Chí Minh	 4.7 triệu/tháng	 25	 21/08/2018	 14/08/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-tro-cho-thue-phong-quan-tan-binh-dt-25m2-gio-tu-do-gia-25-trieu-thang-pr112884.html	 142 Đường Trần Mai Ninh, Phường 12, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 25	 20/08/2018	 13/08/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/tim-nam-o-ghep-yeu-cau-sach-se-tuoi-tu-18-30-co-cong-viec-on-dinh-pr112824.html	 Đường Lạc Long Quân, Phường 8, Quận Tân Bình, Hồ Chí Minh	 1.2 triệu/tháng	 18	 18/08/2018	 11/08/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/q-tan-binh-full-noi-that-phong-moi-gio-giac-tu-do-khong-chung-chu-dia-chi-9-19-thang-long-tan-binh-pr112822.html	 Đường Thăng Long, Phường 2, Quận Tân Bình, Hồ Chí Minh	 3.7 triệu/tháng	 20	 18/08/2018	 11/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Bàn làm việc', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-cao-cap-quan-tan-binh-dt-30m2-gia-5-trieu-thang-lhcc-pr112804.html	 45A Đường Giải Phóng, Phường 4, Quận Tân Bình, Hồ Chí Minh	 5 triệu/tháng	 30	 18/08/2018	 11/08/2018	 ['Người đi làm', 'Gia đình']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/ben-minh-cho-nu-thue-phong-quan-tan-binh-dt-20m2-gia-22-trieu-thang-pr112798.html	 766/16/19 Đường Cách Mạng Tháng Tám, Phường 5, Quận Tân Bình, Hồ Chí Minh	 2.2 triệu/tháng	 20	 18/08/2018	 11/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 2.500 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-hoang-hoa-tham-dt-16m2-gia-24-trieu-thang-pr112788.html	 166 Đường Hoàng Hoa Thám, Phường 12, Quận Tân Bình, Hồ Chí Minh	 2.4 triệu/tháng	 16	 18/08/2018	 11/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/dia-chi-254-9-18-tay-thanh-tan-phu-q-tan-phu-phong-lon-40m2-gia-3tr9-phong-moi-khong-chung-chu-gio-giac-tu-do-pr112769.html	 Đường Cộng Hòa, Phường 1, Quận Tân Bình, Hồ Chí Minh	 3.9 triệu/tháng	 40	 17/08/2018	 10/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công']	 	 	 	 Thỏa thuận	 
https://bds123.vn/cho-thue-phong-tro-duong-cong-hoa-dt-25m2-gia-4-trieu-thang-lh-0914661502-pr112838.html	 Đường Cộng Hòa, Phường 4, Quận Tân Bình, Hồ Chí Minh	 4 triệu/tháng	 25	 19/08/2018	 09/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-gio-giac-tu-do-quan-tan-binh-dt-25m2-gia-35-trieu-thang-an-ninh-pr112696.html	 5 Đường Ngô Thị Thu Minh, Quận Tân Bình, Hồ Chí Minh	 3.5 triệu/tháng	 25	 16/08/2018	 09/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-quan-tan-binh-dt-20m2-gia-2-trieu-thang-pr112613.html	 134 Đường Phạm Văn Bạch, Phường 15, Quận Tân Bình, Hồ Chí Minh	 2 triệu/tháng	 20	 14/08/2018	 08/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-duong-truong-chinh-dt-18m2-gia-3-trieu-thang-pr112689.html	 86/79A Đường Trường Chinh, Phường 12, Quận Tân Bình, Hồ Chí Minh	 3 triệu/tháng	 18	 16/08/2018	 06/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-quan-tan-binh-dt-12m2-gio-tu-do-gia-17-trieu-thang-pr112428.html	 385/40 Đường Nguyễn Trọng Tuyển, Phường 2, Quận Tân Bình, Hồ Chí Minh	 1.7 triệu/tháng	 12	 11/08/2018	 06/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/phong-trong-cho-thue-quan-tan-binh-dt-35m2-gia-32-trieu-thang-lhcc-pr112408.html	 Đường Nguyễn Hồng Đào, Quận Tân Bình, Hồ Chí Minh	 3.2 triệu/tháng	 35	 11/08/2018	 06/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-o-quan-tan-binh-gan-san-bay-tan-son-nhat-pr112620.html	 Đường Nguyễn Văn Vĩnh, Phường 4, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 20	 07/08/2018	 04/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Giường ngủ', 'Bàn làm việc', 'Chỗ để xe', 'Công viên']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-tro-duong-tran-van-hoang-dt-20m2-gia-17-trieu-thang-lhcc-pr112339.html	 13/129/8 Đường Trần Văn Hoàng, Phường 9, Quận Tân Bình, Hồ Chí Minh	 1.7 triệu/tháng	 20	 10/08/2018	 04/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/tim-nam-o-ghep-nam-tuoi-tu-18-30tuoi-yeu-cau-sach-se-va-nghiem-tuc-pr112329.html	 Đường Lạc Long Quân, Phường 8, Quận Tân Bình, Hồ Chí Minh	 Thỏa thuận	 15	 10/08/2018	 04/08/2018	 ['Người đi làm', 'Sinh viên']	 Nam	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 	 	 	 Thỏa thuận	 
https://bds123.vn/chu-cho-thue-phong-quan-tan-binh-dt-22m2-gia-37-trieu-thang-pr112531.html	 9/19 Đường Thăng Long, Quận Tân Bình, Hồ Chí Minh	 3.7 triệu/tháng	 22	 13/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-moi-xay-dep-thoang-mat-noi-that-co-ban-pr112517.html	 62/3 Đường Nhất Chi Mai, Phường 13, Quận Tân Bình, Hồ Chí Minh	 3.3 triệu/tháng	 4	 13/08/2018	 03/08/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/tim-nu-o-ghep-lien-he-0905265177-pr112327.html	 Đường Nhất Chi Mai, Phường 13, Quận Tân Bình, Hồ Chí Minh	 900.000 đồng/tháng	 6	 09/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Có camera', 'Internet tốc độ cao', 'Sàn gỗ', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/minh-cho-thue-phong-mat-tien-quan-tan-binh-dt-15m2-gia-25-trieu-thang-pr112298.html	 215A Đường Nguyễn Thái Bình, Phường 4, Quận Tân Bình, Hồ Chí Minh	 2.5 triệu/tháng	 15	 09/08/2018	 03/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/tim-nu-le-ghep-yeu-cau-tu-18-25-tuoi-pr112133.html	 Đường Cộng Hòa, Phường 13, Quận Tân Bình, Hồ Chí Minh	 900.000 đồng/tháng	 6	 04/08/2018	 02/08/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/phong-cho-thue-cach-san-bay-200m-pr112393.html	 Đường Bạch Đằng, Quận Tân Bình, Hồ Chí Minh	 Thỏa thuận	 14	 11/08/2018	 01/08/2018	 ['Người đi làm']	 	 ['Không chung chủ', 'Có bảo vệ', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Sân phơi']	 	 	 	 Thỏa thuận	 
https://bds123.vn/tim-nu-o-ghep-chi-can-tre-trung-hoa-dong-pr112215.html	 Đường Nhất Chi Mai, Phường 13, Quận Tân Bình, Hồ Chí Minh	 900.000 đồng/tháng	 6	 05/08/2018	 01/08/2018	 	 	 []	 	 	 	 Thỏa thuận	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-tan-binh-dt-20m2-gia-24-trieu-thang-pr112202.html	 154/30/17A Đường Phạm Văn Hai, Phường 3, Quận Tân Bình, Hồ Chí Minh	 2.4 triệu/tháng	 20	 05/08/2018	 01/08/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
