url	 address	 price	 size	 exprire_data	 update_date	 object	 sex	 amenities	 electric_price	 water_price	 internet_price	 payment_method	 close_time
https://bds123.vn/can-cho-thue-phong-quan-10-dt-18m2-gia-25-trieu-thang-lh-0918488499-pr110568.html	 682/37 Đường Quang Trung, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 18	 24/06/2018	 14/06/2018	 ['Gia đình', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-hem-le-duc-tho-dt-25m2-gia-36-trieu-thang-pr110509.html	 hẻm 467 Đường Lê Đức Thọ, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 3.6 triệu/tháng	 25	 23/06/2018	 13/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-tro-duong-le-duc-tho-dt-30m2-gia-18-trieu-thang-pr110461.html	 Đường Lê Đức Thọ, Quận Gò Vấp, Hồ Chí Minh	 1.8 triệu/tháng	 30	 22/06/2018	 12/06/2018	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-quan-go-vap-dt-30m2-gia-3-trieu-thang-pr110419.html	 Phố Phạm Huy Thông, Phường 7, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 30	 21/06/2018	 11/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 2.500 đồng/Kwh	 30.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-dep-moi-hoan-thien-quan-go-vap-dt-30m2-gia-32-trieu-thang-pr110366.html	 954/14/1 Đường Quang Trung, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 3.2 triệu/tháng	 30	 19/06/2018	 09/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-hem-an-ninh-quan-go-vap-dt-25m2-duoc-nau-an-gia-21-trieu-thang-pr110225.html	 hẻm 1050 Phường 8, Quận Gò Vấp, Hồ Chí Minh	 2.1 triệu/tháng	 25	 16/06/2018	 06/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-uu-tien-cho-nu-thue-quan-go-vap-dt-20m2-co-gac-gia-18-trieu-thang-pr110149.html	 274/87/6 Đường Nguyễn Văn Lượng, Quận Gò Vấp, Hồ Chí Minh	 1.8 triệu/tháng	 20	 15/06/2018	 05/06/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 15.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-duong-nguyen-kiem-dt-21m2-3m-x-7m-gia-27-trieu-thang-pr110102.html	 101/734 Đường Nguyễn Kiệm, Phường 13, Quận Gò Vấp, Hồ Chí Minh	 2.7 triệu/tháng	 21	 14/06/2018	 04/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-rong-quan-go-vap-dt-80m2-gia-4-trieu-thang-chinh-chu-pr110045.html	 965 Đường Phan Văn Trị, Quận Gò Vấp, Hồ Chí Minh	 4 triệu/tháng	 80	 11/06/2018	 01/06/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/con-phong-trong-can-cho-thue-quan-go-vap-dt-22m2-gia-22-trieu-thang-lhcc-pr110011.html	 41 Đường Lê Văn Thọ, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 22	 10/06/2018	 31/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/chu-tro-cho-thue-phong-rong-20m2-quan-go-vap-gia-17-trieu-thang-lh-0913173737-pr109958.html	 Đường Phan Huy Ích, Quận Gò Vấp, Hồ Chí Minh	 1.7 triệu/tháng	 20	 09/06/2018	 30/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-an-ninh-quan-go-vap-dt-30m2-vao-o-ngay-gia-3-trieu-thang-pr109828.html	 101 Đường số 4, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 30	 07/06/2018	 28/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/m3	 	 Từng tháng	 
https://bds123.vn/cho-sinh-vien-thue-phong-quan-go-vap-dt-20m2-gia-17-trieu-thang-pr109783.html	 409/11 Đường Nguyễn Oanh, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 1.7 triệu/tháng	 20	 05/06/2018	 26/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-go-vap-dt-18m2-gia-15-trieu-thang-lh-0909828697-pr109778.html	 380/41 Đường Cây Trâm, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 1.5 triệu/tháng	 18	 05/06/2018	 26/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-thoang-mat-sach-se-quan-go-vap-dt-35m2-gan-cho-gia-31-trieu-thang-pr109766.html	 3 Đường An Hội, Phường 13, Quận Gò Vấp, Hồ Chí Minh	 3.1 triệu/tháng	 35	 04/06/2018	 25/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-an-ninh-quan-go-vap-dt-25m2-co-cua-so-gia-24-trieu-thang-pr109636.html	 965/22/14 Đường Quang Trung, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 25	 26/05/2018	 23/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-an-ninh-quan-go-vap-dt-30m2-gia-24-trieu-thang-pr109620.html	 401/6 Đường Cây Trâm, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 30	 25/05/2018	 22/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 02 tháng/lần	 
https://bds123.vn/phong-tro-cho-nu-thue-quan-go-vap-dt-15m2-gia-2-trieu-thang-pr109602.html	 Đường Lê Văn Thọ, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 15	 25/05/2018	 22/05/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Sàn gỗ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/chinh-chu-cho-thue-phong-tro-dien-tich-rong-30m2-gia-25-trieu-thang-pr109564.html	 208/16 Đường Lê Đức Thọ, Phường 6, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 30	 24/05/2018	 21/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Điều hòa', 'Tủ lạnh', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-go-vap-dt-25m2-khong-chung-chu-gia-2-trieu-thang-pr109407.html	 135 Đường Nguyễn Văn Lượng, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 25	 20/05/2018	 17/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 
https://bds123.vn/phong-tro-hem-an-ninh-le-van-tho-dt-14m2-nha-ve-sinh-rieng-gia-18-trieu-thang-pr109402.html	 hẻm 549 Đường Lê Văn Thọ, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 1.8 triệu/tháng	 14	 20/05/2018	 17/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-hem-le-van-tho-dt-14m2-gan-cho-dong-dan-gia-18-trieu-thang-pr109131.html	 hẻm 549 Đường Lê Văn Thọ, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 1.8 triệu/tháng	 14	 13/05/2018	 10/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-cao-cap-quan-go-vap-dt-25m2-gia-750-nghin-thang-pr108961.html	 278/20 Đường Phạm Văn Chiêu, Phường 9, Quận Gò Vấp, Hồ Chí Minh	 750.000 đồng/tháng	 25	 10/05/2018	 07/05/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-quan-go-vap-dt-20m1-moi-xay-gia-24-trieu-thang-pr108878.html	 32/12/20 Đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 20	 07/05/2018	 04/05/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-ngay-cho-pham-van-bach-dt-18m2-phong-rong-gia-28-trieu-thang-pr108662.html	 889 Đường Phạm Văn Bạch, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 2.8 triệu/tháng	 18	 29/04/2018	 26/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công']	 	 	 	 Từng tháng	 
https://bds123.vn/can-cho-thue-phong-tro-quan-go-vap-dt-25m2-wc-rieng-gia-17-trieu-thang-pr108601.html	 Đường Nguyễn Duy Cung, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 1.7 triệu/tháng	 25	 27/04/2018	 24/04/2018	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-moi-xay-quan-go-vap-dt-20m2-day-du-do-dung-gia-35-trieu-thang-pr107997.html	 115 Đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 3.5 triệu/tháng	 20	 13/04/2018	 10/04/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-huynh-van-nghe-dt-21m2-rieng-tu-yen-tinh-gia-22-trieu-thang-pr107891.html	 141/1 Đường Huỳnh Văn Nghệ, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 21	 09/04/2018	 06/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-moi-xay-duong-so-12-phuong-11-qgo-vap-pr107770.html	 Đường số 12, Phường 11, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 18	 08/04/2018	 05/04/2018	 ['Tất cả']	 	 ['Không chung chủ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Dịch vụ vệ sinh', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.000 đồng/Kwh	 40.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/chinh-chu-can-cho-thue-phong-tro-quan-go-vap-dt-16m2-gia-25-trieu-thang-pr107728.html	 51/37V Đường Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.5 triệu/tháng	 16	 05/04/2018	 02/04/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-moi-xay-khong-gian-thoang-quan-go-vap-dt-18m2-gia-2-trieu-thang-pr106673.html	 79/83/65C Đường Bùi Quang Là, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 18	 10/02/2018	 07/02/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Bếp', 'Đệm', 'Giường ngủ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-day-du-tien-nghi-quan-go-vap-dt-15m2-gia-27-trieu-thang-pr106430.html	 28/10 Đường Phạm Văn Chiêu, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 2.7 triệu/tháng	 15	 27/01/2018	 24/01/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Giường ngủ', 'Chỗ để xe', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-quan-go-vap-dt-15m2-co-cho-de-xe-gia-3-trieu-thang-pr106169.html	 856/7 Đường Quang Trung, Phường 8, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 15	 18/01/2018	 15/01/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 Sau 24h
https://bds123.vn/phong-tro-duong-tan-son-quan-go-vap-dt-20m2-gia-22-trieu-thang-pr106151.html	 467/8/27 Đường Tân Sơn, Phường 12, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 20	 18/01/2018	 15/01/2018	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Có camera', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 3.000 đồng/Kwh	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-quan-go-vap-dt-28m2-gia-32-trieu-thang-lh-0909019986-pr104981.html	 101/13 Đường số 4, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 3.2 triệu/tháng	 28	 28/11/2017	 25/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 50.000 đồng/m3	 	 Từng tháng	 Sau 23h
https://bds123.vn/phong-tro-nu-sinh-vien-quan-go-vap-dt-12m2-co-gac-lung-an-ninh-gia-17-trieu-thang-pr104750.html	 116/17 Đường Nguyễn Văn Lượng, Phường 17, Quận Gò Vấp, Hồ Chí Minh	 1.7 triệu/tháng	 12	 21/11/2017	 18/11/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Internet tốc độ cao', 'Gym', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-gan-cong-vien-lang-hoa-dt-20m2-phong-sach-dep-gia-21-trieu-thang-pr104737.html	 418/11 Đường Lê Văn Thọ, Phường 16, Quận Gò Vấp, Hồ Chí Minh	 2.1 triệu/tháng	 20	 20/11/2017	 17/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 40.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-rong-duong-quang-trung-dt-25m2-co-du-noi-that-gia-24-trieu-thang-pr104634.html	 hẻm 965 Đường Quang Trung, Phường 14, Quận Gò Vấp, Hồ Chí Minh	 2.4 triệu/tháng	 25	 18/11/2017	 15/11/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-moi-xay-quan-go-vap-dt-25m2-gan-chua-nhu-lai-nha-ve-sinh-rieng-3-trieu-thang-pr104576.html	 566/155/17 Đường Nguyễn Thái Sơn, Phường 5, Quận Gò Vấp, Hồ Chí Minh	 3 triệu/tháng	 25	 16/11/2017	 13/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Bếp', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 100.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/phong-tro-duong-quang-trung-dt-30m2-day-du-noi-that-khu-an-ninh-gia-12-trieu-thang-pr104482.html	 Đường Quang Trung, Quận Gò Vấp, Hồ Chí Minh	 1.2 triệu/tháng	 30	 13/11/2017	 10/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Điều hòa', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/phong-tro-cao-cap-nguyen-van-luong-quan-go-vap-dt-30m2-day-du-tien-nghi-gia-42-trieu-thang-pr104182.html	 26 Đường Nguyễn Văn Lượng, Quận Gò Vấp, Hồ Chí Minh	 4.2 triệu/tháng	 30	 05/11/2017	 02/11/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Nước nóng lạnh', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-duong-quang-ham-dt-12m2-phong-moi-xay-sach-se-gia-16-trieu-thang-pr104139.html	 Đường Dương Quảng Hàm, Quận Gò Vấp, Hồ Chí Minh	 1.6 triệu/tháng	 12	 04/11/2017	 01/11/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Có camera', 'Internet tốc độ cao', 'Bếp', 'Tủ quần áo', 'Chỗ để xe', 'Công viên', 'Sân phơi']	 3.000 đồng/Kwh	 80.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-duong-nguyen-van-bao-dt-25m2-tien-nghi-sach-se-gia-35-trieu-thang-pr104098.html	 Đường Nguyễn Văn Bảo, Phường 4, Quận Gò Vấp, Hồ Chí Minh	 3.5 triệu/tháng	 25	 03/11/2017	 31/10/2017	 ['Tất cả']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 	 	 	 Từng tháng	 
https://bds123.vn/cho-thue-phong-tro-hem-an-ninh-quang-trung-dt-244m2-nha-moi-gia-37-trieu-thang-lh-0908868444-pr103768.html	 417/23/12A Đường Quang Trung, Phường 10, Quận Gò Vấp, Hồ Chí Minh	 3.7 triệu/tháng	 24	 21/10/2017	 18/10/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Bàn làm việc', 'Gym', 'Chỗ để xe', 'Truyền hình cáp', 'Ban công', 'Sân phơi']	 3.500 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-thue-nu-thue-phong-dt-12m2-co-loi-di-rieng-khong-chung-chu-gia-22-trieu-thang-pr103746.html	 26 Đường số 7, Quận Gò Vấp, Hồ Chí Minh	 2.2 triệu/tháng	 12	 21/10/2017	 18/10/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Công viên', 'Truyền hình cáp']	 3.000 đồng/Kwh	 50.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/cho-nu-thue-phong-tro-dang-ky-tuc-xa-go-vap-dt-16m2-day-du-tien-nghi-gia-105-trieu-thang-pr103628.html	 2/19 Đường Lê Đức Thọ, Phường 7, Quận Gò Vấp, Hồ Chí Minh	 1.05 triệu/tháng	 16	 15/10/2017	 12/10/2017	 ['Sinh viên']	 Nữ	 ['Không chung chủ', 'Có bảo vệ', 'Máy giặt', 'Điều hòa', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Chỗ để xe', 'Sân phơi']	 Miễn phí	 Miễn phí	 	 Từng tháng	 Sau 24h
https://bds123.vn/cho-thue-phong-tai-khu-tro-quang-trung-dt-252m2-tien-nghi-day-du-an-ninh-35-trieu-thang-pr103410.html	 417/23/12 Đường Quang Trung, Phường 10, Quận Gò Vấp, Hồ Chí Minh	 3.5 triệu/tháng	 25	 08/10/2017	 05/10/2017	 ['Người đi làm', 'Sinh viên']	 Nữ	 ['Không chung chủ', 'Máy giặt', 'Điều hòa', 'Tủ lạnh', 'Ti vi', 'Internet tốc độ cao', 'Bếp', 'Đệm', 'Giường ngủ', 'Tủ quần áo', 'Gym', 'Chỗ để xe', 'Công viên', 'Ban công', 'Sân phơi']	 3.000 đồng/Kwh	 70.000 đồng/người	 	 Từng tháng	 
https://bds123.vn/minh-can-nhuong-lai-gap-1-phong-tro-da-coc-gia-2tr-thang-hem-418-11-le-van-tho-go-vap-pr102469.html	 418/11 Lê Văn Thọ, 11, Quận Gò Vấp, Hồ Chí Minh	 2 triệu/tháng	 20	 03/09/2017	 31/08/2017	 ['Người đi làm', 'Sinh viên']	 	 ['Không chung chủ', 'Internet tốc độ cao', 'Bếp', 'Chỗ để xe', 'Sân phơi']	 3.000	 10.000	 	 Thỏa thuận	 
